"This account is","Esta conta é"
"This attribute shares the same value in all the stores","Este atributo partilha o mesmo valor em todas as lojas"
"This is a demo store. Any orders placed through this store will not be honored or fulfilled.","Esta é uma loja de demonstração. Qualquer ordem ou encomenda colocada nesta loja não será honrada ou completa."
"This is a required field.","Este é um campo obrigatório."
"This product is currently disabled.","Este produto está atualmente desativado."
"This report depends on timezone configuration. Once timezone is changed, the lifetime statistics need to be refreshed.","Este relatório depende da configuração de fuso horário. Uma vez que o fuso horário é alterado, as estatísticas de vida precisam ser atualizadas."
"This tab contains invalid data. Please solve the problem before saving.","Este guia contém dados inválidos. Por favor resolva o problema antes de salvar."
"This user no longer exists.","Este usuário não existe mais."
"Thumbnail","Miniatura"
"Time selection:","Seleção de tempo:"
"Time:","Tempo:"
"Toggle Editor","Editor de Alternar"
"Top 5 Search Terms","Top 5 de Termos de Pesquisa"
"Total %d records found","Total de %d registros encontrados"
"Total Order Amount","Valor Total da Ordem"
"Total of %d record(s) were canceled.","Total de %d registros foram cancelados"
"Track this shipment","Acompanhar este envio"
"Transaction Details","Detalhes da Transação"
"Transaction Type","Tipo de Transação"
"Type","Tipo"
"Type:","Tipo:"
"URL Rewrite","Reescrever URL"
"Unable to cancel the credit memo.","Não foi possível cancelar a nota de crédito."
"Unable to find a poll to delete.","Não foi possível encontrar uma enquete para apagar."
"Unable to save Cron expression","Não foi possível salvar expressão Cron"
"Unable to save the invoice.","Não foi possível salvar a fatura."
"Unable to send the shipment email.","Não foi possível enviar o email de expedição."
"Unable to void the credit memo.","Não foi possível anular a nota de crédito."
"Unknown Error","Erro Desconhecido"
"Unknown Error.","Erro Desconhecido."
"Update","Atualizar"
"Updated At","Atualizado Em"
"Upload Files","Carregar Arquivos"
"Use All Available Attributes","Usar Todos os Atributos Disponíveis"
"Use Silent Post:","Usar Postagem Silenciosa:"
"Use Website","Usar Website"
"User","Usuário"
"User Info","Informações do Usuário"
"User Name","Nome do Usuário"
"User Name:","Nome do Usuário:"
"User Roles Information","Informações sobre Papéis do Usuário"
"Validation Results","Resultados de Validação"
"Value","Valor"
"Variable Code","Código de Variável"
"Variable HTML Value","Valor HTML de Variável"
"Variable ID","Identificação de Variável"
"Variable Plain Value","Valor PLAIN de Variável"
"Verification cannot be processed","A verificação não pode ser processada"
"View Actions XML","Visualizar XML de Ações"
"View Details","Visualizar Detalhes"
"View Full Size","Visualizar Tamanho Completo"
"View Memo","Visualizar Memorando"
"View Statistics For","Visualizar Estatísticas Para"
"Warning!\r\nThis action will remove this user from already assigned role\r\nAre you sure?","Aviso!\r\nEsta ação removerá este usuário do papel já atribuído\r\nVocê tem certeza?"
"Warning: All related AirMail messages will be deteted!\n Are you sure you want to do this?","Aviso: Todas as mensagens AirMail relacionadas serão excluídas!\n Você tem certeza que deseja fazer isso?"
"We\'re in our typing table, coding away more features for Magento. Thank you for your patience.","Estamos em nossa tabela de digitação, codificando mais recursos para Magento. Obrigado pela sua paciência."
"Web services","Serviços Web"
"Wrong newsletter template.","Modelo de newsletter errado."
"Wrong quote item.","Item de citação errado."
"XML object is not instance of ""Varien_Simplexml_Element"".","Objeto XML não é instância de ""Varien_Simplexml_Element""."
"Yes","Sim"
"Yes (302 Found)","Sim (302 Encontrado)"
"Yes (only price with tax)","Sim (preço somente com impostos)"
"You have %s unread message(s).","Você tem %s mensagens não lidas."
"You have not enough permissions to use this functionality.","Você não tem permissões suficientes para utilizar esta funcionalidade."
"Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files.","As configurações do seu servidor PHP permitem que você faça o carregamento de arquivos não mais que %s de cada vez. Por favor modifique os valores post_max_size (atualmente é %s) e upload_max_filesize (atualmente é %s) em php.ini se você quiser fazer carregar arquivos maiores."
"Zip/Postal Code","Zip/Código Postal"
"[GLOBAL]","[GLOBAL]"
"[WEBSITE]","[WEBSITE]"
"images/logo.gif","imagens/logo.gif"
"minor","menor"
"of %s pages","de %s páginas"
"store(%s) scope","âmbito de loja (%s)"
"website(%s) scope","âmbito de site (%s)"
